t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,q_mean,flags
992450794.995,992450804.995,992450799.5354347,992450795.28,992450804.49,2.142004688353845,0.928737703604039,4.4125296580089205e-16,1.9131996694243203e-16,19.252948957331864,0.39105741862528376,0.6171600931706998,1.1334393236848672,1.004441366415826,2.3348850067908262e-16,2.0691492148166017e-16,19.944004309915922,0.6889629715029528,2.3595386072392017,4.0431558121398234,0.7659540251367156,8.328900973008036e-16,1.577865291781634e-16,18.563198804563015,0.18836054511526612,0.2280432379347026,23.0,27.863492465997194,24.0,19.6527338330416,6.8915208220111985,13.101822555361062,20.05237176633664,0.8258850242023601,292.108154296875,196.7353973388672,230.12420356019732,296.02288231539126,42.58051327838261,8.34782600402832,0.0
992450804.995,992450814.995,992450809.9300002,992450805.17,992450814.29,2.446123090515966,0.9026828296686292,5.039013566462889e-16,1.8595266291173763e-16,19.10880423191774,0.34102917882408335,0.49997120635271486,1.1204013319116541,1.0036196941617468,2.3080267437380077e-16,2.0674565699731984e-16,19.95656595891799,0.6944629878964399,2.4549976372833022,4.030117820366611,0.7648098904917099,8.302042709955218e-16,1.5755083744129225e-16,18.566705642719736,0.1886608028670551,0.22848399973064915,23.0,27.7669702303056,20.0,16.370266256157308,6.889865623774666,10.913510837438201,20.047555608736143,0.828593648748123,291.80889892578125,195.9493408203125,230.95884019304566,296.02156165869565,42.58149402883913,8.913043022155762,0.0
992450814.995,992450824.995,992450819.0983332,992450815.04,992450823.73,1.9758737958882433,0.8899770970925529,4.070300019529781e-16,1.833352820010659e-16,19.34060199590401,0.40373597288546037,0.6499267219879741,0.809136742387383,0.9804366774855975,1.666821689318009e-16,2.0196995556203309e-16,20.309945193355265,0.861818995003528,,3.7188532308423397,0.7343686939063242,7.660837655535219e-16,1.512799509447028e-16,18.65397740318369,0.1956632496419708,0.23884926409534302,21.0,25.644236188785257,22.0,18.02869333406073,6.89573763656618,12.019128889373816,20.064641501176027,0.8192315381805483,290.1578674316406,196.40411376953125,231.3365059326673,296.0229176915238,42.5808504401,9.095237731933594,0.0
992450824.995,992450834.995,992450825.6116667,992450825.42,992450825.905,0.5114050361707844,3.8132219005336445,1.0534943745118158e-16,7.855237115099308e-16,20.808087498701404,2.317959121371839,,2.355137530903356,3.444510153845278,4.851583313660913e-16,7.095690916921272e-16,19.149959316700325,0.9784633466348573,,5.264854019358313,2.7643190343433193,1.0845599279878125e-15,5.6944972107472375e-16,18.27653416540615,0.45821121144597754,0.8083834967300909,3.0,3.62740743884675,6.0,4.912585269713099,0.6889853784186903,3.275056846475398,2.004752115889241,0.8271382753418731,288.6672668457031,195.88800048828125,232.50093723741793,296.02170463600004,42.57922531046666,9.666666984558105,4.0
992450854.995,992450864.995,992450862.94375,992450861.11,992450864.445,0.34451148448665114,1.0686433864713045,7.096936580425013e-17,2.2014053761308872e-16,21.236990740152525,1.5324651396726203,,-1.1607452943362098,1.2988916977255367,-2.391135306332592e-16,2.6757168973146057e-16,,,,1.7489711941187471,0.7958522913260713,3.602880659884619e-16,1.6394557201317068e-16,19.473043358433518,0.4071875186755243,0.6590889345519777,4.0,4.829479993208015,7.0,5.817257103842065,2.761326206771199,3.8781714025613754,8.03467639384494,0.8282600141109372,277.400146484375,216.0413818359375,221.06898760089362,296.0240526925,42.580717997225,9.75,4.0
992450864.995,992450874.995,992450871.4613637,992450865.755,992450874.68,0.4259990559758901,0.7088640559418764,8.775580553103337e-17,1.4602599552402653e-16,21.006478408257966,1.0638371076225717,,-0.9635880910722227,0.839005739678684,-1.9849914676087786e-16,1.728351823738089e-16,,,,1.9461283973827341,0.5311513310385898,4.0090244986084323e-16,1.094171741939495e-16,19.35707127548868,0.26200889757568646,0.3460552221059565,11.0,13.42475693850658,19.0,15.729203903702329,6.898186654365133,10.48613593580155,20.07176744864616,0.8194321382941482,277.7867431640625,214.5288543701172,222.11624435801184,296.0221227334546,42.5807401531,9.363636016845703,0.0
992450874.995,992450884.995,992450879.7508824,992450875.455,992450884.01,0.8249367490847141,0.861988569002786,1.6993697031145112e-16,1.775696452145739e-16,20.288948372796554,0.7766880136789318,,0.0656709778508981,0.9236259578725825,1.3528221437285008e-17,1.90266947321752e-16,23.036566292382602,2.9448829520910778,,2.9753874663058553,0.6567360027115615,6.129298180590062e-16,1.3528761655858166e-16,18.89614117692143,0.21654268527308318,0.2707701455476794,17.0,20.526051203686098,27.0,22.25269584173911,6.898614528739203,14.835130561159403,20.073012441767382,0.828329001078384,278.8927917480469,214.42376708984375,221.59759500433776,296.0234341593529,42.58182328863529,8.70588207244873,0.0
992450884.995,992450894.995,992450890.4605263,992450885.99,992450894.975,1.4078209823063932,0.8705151217857799,2.9001112235511697e-16,1.7932611508787066e-16,19.70863141578906,0.5226758966495204,1.0458146403460482,0.4078261934148746,0.950139901940147,8.401219584346416e-17,1.9572881979967027e-16,21.053812210677293,1.3060345280568377,,3.3175426818698317,0.6935014063396234,6.834137924651853e-16,1.4286128970596243e-16,18.77795870252181,0.2061022916325328,0.2546146422187263,19.0,22.884337585131668,24.0,19.759828398875086,6.897978347104071,13.173218932583385,20.071161333573986,0.8304810612406293,280.0129699707031,212.4908447265625,222.61305147409817,296.0212582692631,42.58127283851053,10.684210777282715,0.0
992450894.995,992450904.995,992450899.7984784,992450896.0,992450904.3,2.1214103328873186,0.929367024544529,4.370105285747876e-16,1.9144960705617298e-16,19.263438300334062,0.39446458642881055,0.6258316143587876,1.1276941658741864,1.003938133233203,2.323049981700824e-16,2.068112554460398e-16,19.94952166595808,0.6913023963930236,2.399062388182788,4.037410654329143,0.7653424272954685,8.317065947918035e-16,1.5766054002286652e-16,18.564742688129606,0.18846833646527728,0.2282014350725774,23.0,27.828786610788438,24.0,19.80971295343733,6.89273125609574,13.20647530229155,20.05589378635062,0.8266648072651008,280.854736328125,212.09674072265625,222.4932104638011,296.022377944087,42.580940651739134,10.217391014099121,0.0
992450904.995,992450914.995,992450910.6226317,992450905.21,992450914.895,1.4195966410834298,0.872667124875811,2.9243690806318653e-16,1.7976942772441706e-16,19.699587592275357,0.5202490660784491,1.0355840036572417,0.4257433905384919,0.9516704811159863,8.770313845092934e-17,1.9604411910989316e-16,21.007130213815294,1.2747913447217272,,3.3354598789934484,0.6954919463321758,6.871047350726503e-16,1.432713409444282e-16,18.772110697367008,0.2056297169866319,0.2538926736713307,19.0,22.999967984634136,24.0,19.81651469369443,6.895591258490839,13.211009795796281,20.06421558247666,0.8262812779213262,281.3480529785156,211.54922485351562,222.6925665245698,296.0229443776316,42.581124092578946,9.105262756347656,0.0
992450914.995,992450924.995,992450920.7540911,992450915.995,992450924.715,2.75920812118821,0.8519286062683097,5.683968729647712e-16,1.754972928912718e-16,18.978038850945282,0.2921486817158474,0.4009252883696881,0.9696216822879228,0.9927638347056358,1.997420665513121e-16,2.0450934994936096e-16,20.113494203879096,0.765455028838602,,3.8793381707428796,0.7504471543777624,7.991436631730332e-16,1.5459211380181907e-16,18.60810590077681,0.19200803583952464,0.2334180084043176,22.0,26.72237468388781,14.0,11.573830468542171,6.888384953243344,7.715886979028111,20.043247277277185,0.8234533979716183,280.7702941894531,211.22010803222656,223.27913104236538,296.0237390658181,42.5809265624091,9.909090995788574,0.0
992450924.995,992450934.995,992450929.5989474,992450925.59,992450934.42,1.398451269897821,0.8736825132419586,2.8808096159895116e-16,1.7997859772784346e-16,19.715881655878967,0.5269664034597454,1.064198418140439,0.4203626146222047,0.9514270555276989,8.659469861217416e-17,1.9599397343870598e-16,21.02093978837241,1.2841586088989736,,3.3300791030771615,0.6950524694619997,6.859962952338953e-16,1.4318080870917193e-16,18.773863625226777,0.2058138278522179,0.2541738517332668,19.0,22.954821418859567,24.0,19.972575989572384,6.893176020247733,13.315050659714917,20.057187923937146,0.8278379251412598,280.3057861328125,210.84945678710938,223.84064159802531,296.02369310752624,42.58129812877368,8.315789222717285,0.0
992450934.995,992450944.995,992450939.8275002,992450935.87,992450944.795,-0.1245982930584884,0.7954316837730947,-2.5667248370048608e-17,1.638589268572575e-16,,,,-0.7921352714976285,0.8541592736505699,-1.6317986592851147e-16,1.759568103720174e-16,,,,2.117581216957328,0.5543596303207223,4.3622173069320955e-16,1.141980838460688e-16,19.26539980975407,0.25246690797439086,0.32954883119820977,12.0,14.591399869579783,28.0,23.174934836994172,6.890597514151363,15.449956557996106,20.049685202232958,0.8225651433459218,279.9520568847656,209.8773956298828,224.8513138468945,296.02115435675,42.58102047908333,11.25,0.0
992450944.995,992450954.995,992450946.735,992450945.82,992450948.13,1.2237411115959453,1.2061191390513688,2.5209066898876473e-16,2.48460542644582e-16,19.860776123975796,0.7447293654633498,4.604087575357823,-0.29482211621390736,1.4163904863925936,-6.073335594006491e-17,2.9177644019687427e-16,,,,2.6148943722410496,0.9744492592219209,5.386682406816562e-16,2.007365473997157e-16,19.036364624046602,0.3439022195204231,0.506231115743315,6.0,7.200950759137844,7.0,5.746480374884526,2.7538208944808713,3.830986916589682,8.01283806292277,0.8333843007370437,278.6214904785156,210.72279357910156,224.8524036877446,296.0221309431667,42.5800132037,6.5,4.0
992450974.995,992450984.995,992450983.7599999,992450982.28,992450984.685,0.1532972445466368,1.2696022908557998,3.157923237660718e-17,2.6153807191629476e-16,22.116164128339364,2.4190997222594675,,-1.1635018242934332,1.499181357326568,-2.3968137580444725e-16,3.08831359609273e-16,,,,1.746214664161524,0.9181205615190756,3.597202208172739e-16,1.8913283567292957e-16,19.474755922580847,0.45872808935209264,0.8100448479685021,3.0,3.617394173086833,6.0,4.94974384608971,2.0715632776018342,3.299829230726472,6.0276618257158505,0.8295594669938587,268.0353088378906,226.2069854736328,218.21707451909666,296.02317117033334,42.58297794343333,5.333333492279053,4.0
992450984.995,992450994.995,992450991.1538235,992450985.315,992450993.765,1.5581652475042127,0.7899821740909548,3.209820409858678e-16,1.6273632786273669e-16,19.5984662153852,0.4452796137486139,0.7678719510130314,0.023683930772287785,0.9199615941152625,4.8788897390912835e-18,1.8951208838774407e-16,24.143865542558245,4.000887754213718,,2.9334004192272447,0.6518281080782632,6.042804863608124e-16,1.3427659026412222e-16,18.91157162571318,0.217863734219641,0.27284278012423613,17.0,20.252401618261228,17.0,14.242079687486235,6.904069927008596,9.494719791657488,20.088886104062922,0.8396961719708755,266.42529296875,225.58416748046875,219.68860915387816,296.02257870829413,42.581307993500005,7.411764621734619,0.0
992450994.995,992451004.995,992450999.5925,992450996.385,992451004.385,1.8508035851305336,0.8553479142563442,3.812655385368899e-16,1.762016703368069e-16,19.411599169784548,0.4124794352740899,0.6733460176830199,0.5412550740448168,0.9598429204937166,1.1149854525323224e-16,1.977276416217056e-16,20.74649504821614,1.1075176600670922,,3.4509715624997734,0.7069990135543808,7.109001418749533e-16,1.4564179679220242e-16,18.735146548670958,0.2023500779570071,0.24890404553268297,20.0,23.8256712687588,20.0,16.57145336311216,6.904047407304697,11.047635575408101,20.08882057810917,0.8397682176355905,266.7182922363281,225.16885375976562,219.8407226154314,296.0225397813,42.58153025463,8.899999618530273,0.0
992451004.995,992451014.995,992451010.0703999,992451005.56,992451014.85,2.051455606800955,0.9722149071403369,4.2259985500099676e-16,2.002762708709094e-16,19.299844691661,0.4211808536964945,0.6973595212922135,1.376896176428813,1.0212570214456307,2.8364061234433546e-16,2.103789464177999e-16,19.73274701519647,0.6024393228899818,1.4697290606314297,4.28661266488377,0.7882004294581805,8.830422089660566e-16,1.6236928846838518e-16,18.49971439310317,0.18326452257580783,0.2206081487699798,25.0,29.57707013761732,28.0,23.133439703012577,6.8998700022315385,15.422293135341711,20.076665513688848,0.8454139182534827,267.3545837402344,224.05990600585938,220.34001708585197,296.02224975876,42.580908411328004,9.279999732971191,0.0
992451014.995,992451024.995,992451019.8805555,992451015.08,992451024.665,1.1215534081278704,0.8621077138216937,2.310400020743413e-16,1.775941890472689e-16,19.955450101450978,0.6191188054750363,1.589433729420147,0.2131396527508537,0.9354089424195382,4.390676846667586e-17,1.9269424213842487e-16,21.75833936528648,1.828712802659748,,3.1228561412058107,0.673017298329532,6.43308365088397e-16,1.386415634558836e-16,18.8436200542496,0.21189936406732457,0.26353615519779794,18.0,21.53037047469564,25.0,20.69681758949903,6.894448383517994,13.797878392999348,20.06089014032393,0.836156494618647,268.0694885253906,223.60195922851562,220.27693625518378,296.0235697206111,42.58131135921667,9.61111068725586,0.0
992451024.995,992451034.995,992451028.6557499,992451025.19,992451034.37,1.4400572140823584,0.8910584205192452,2.966517861009658e-16,1.8355803462696452e-16,19.684050632146175,0.5229601750465136,1.047020892655091,0.5445004140124882,0.9612575935885977,1.1216708528657257e-16,1.9801906427925113e-16,20.74000446422749,1.1043924177801046,,3.454216902467445,0.7081932342338013,7.115686819082937e-16,1.4588780625216307e-16,18.734125987573467,0.20248816388580337,0.24911332207293313,20.0,23.790066892117892,25.0,20.80804205601279,6.887253338122448,13.872028037341856,20.03995459810133,0.8408868314549922,267.8363037109375,222.0067901611328,221.69534358107424,296.02207474190004,42.58052587139999,8.399999618530273,0.0
992451034.995,992451044.995,992451040.0361764,992451035.37,992451043.755,0.05704768322537819,0.9202856982468369,1.1751822744427907e-17,1.895788538388484e-16,23.18940497026448,3.084511801866352,,0.037596979267216,0.9218176105262519,7.744977729046497e-18,1.8989442776840788e-16,23.642117617752646,3.517133413965965,,2.947313467722173,0.6539122034885235,6.071465743507676e-16,1.3470591391863585e-16,18.906434178476516,0.21756002181769318,0.2723657025831763,17.0,20.31485713575742,36.0,29.882469479127877,6.892669326910019,19.921646319418578,20.05571358997781,0.8370070420355512,267.5074768066406,221.10186767578125,222.61808204015358,296.02215285711765,42.58136980374706,9.882352828979492,0.0
992451044.995,992451054.995,992451049.8011113,992451045.17,992451054.01,3.158409214339043,0.9507209605138207,6.506322981538429e-16,1.9584851786584705e-16,18.831329004996093,0.28570375418678395,0.38882662761706044,1.7842504837204176,1.0503586740610675,3.67555599646406e-16,2.163738868565799e-16,19.451360442078304,0.5025934067464171,0.9645594555809112,4.6939669721753745,0.8252691799971926,9.669571962681272e-16,1.7000545107942168e-16,18.401149926304818,0.17584736797789446,0.20993805962438472,27.0,32.35108166180461,19.0,15.874724315697023,6.892055664978787,10.583149543798012,20.05392800773817,0.834735181745232,266.2303771972656,220.87179565429688,223.56481292211842,296.0229875952592,42.58152737408148,9.592592239379883,0.0
992451054.995,992451064.995,992451060.362647,992451056.11,992451064.095,0.697553130993083,0.8715462047222855,1.436959449845751e-16,1.795385181727908e-16,20.471056768994956,0.880182865354648,,0.05568431367498096,0.9234491990596368,1.1470968617046077e-17,1.902305350062852e-16,23.215667821933213,3.112772610405429,,2.965400802129938,0.6560643492110966,6.108725652387672e-16,1.351492559374859e-16,18.89979149825394,0.21700227431646724,0.27149047434561524,17.0,20.430261433049818,28.0,23.43665691584426,6.889544717994113,15.624437943896167,20.046621863895226,0.8322188116114259,265.2732849121094,220.17034912109375,224.69977991445154,296.02137584394114,42.581498687199996,9.823529243469238,0.0
992451064.995,992451074.995,992451068.9533334,992451065.44,992451073.645,0.4828875500123756,0.8282723848721713,9.947483530254937e-17,1.7062411128366728e-16,20.870384978995645,1.0845241540663295,,-0.3047404144905739,0.8946188946187794,-6.277652538505822e-17,1.8429149229146855e-16,,,,2.6049760739643832,0.6148643067625748,5.366250712366629e-16,1.2666204719309038e-16,19.04049065307329,0.23007650972923344,0.29231567786733237,15.0,17.94935768754151,26.0,21.93309547546485,6.890411726594202,14.622063650309894,20.04914461311454,0.8357477138153009,263.57867431640625,220.78048706054688,225.23412689804348,296.02235701586665,42.58008407990666,8.333333015441895,0.0
